"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_OJ20_IOB,Orange Juice,4/1/1976,103.58,103.78,103.08,103.33,278
Price_OJ20_IOB,Orange Juice,4/2/1976,103.30,103.38,102.63,102.68,182
Price_OJ20_IOB,Orange Juice,4/5/1976,102.48,103.08,102.33,103.08,134
Price_OJ20_IOB,Orange Juice,4/6/1976,103.08,103.08,101.88,101.88,294
Price_OJ20_IOB,Orange Juice,4/7/1976,101.78,102.23,101.78,101.93,204
Price_OJ20_IOB,Orange Juice,4/8/1976,101.98,101.98,101.48,101.53,352
Price_OJ20_IOB,Orange Juice,4/9/1976,101.43,101.78,101.43,101.43,108
Price_OJ20_IOB,Orange Juice,4/12/1976,101.03,101.03,99.83,100.13,562
Price_OJ20_IOB,Orange Juice,4/13/1976,100.23,100.58,100.03,100.03,348
Price_OJ20_IOB,Orange Juice,4/14/1976,100.43,100.83,100.43,100.68,181
Price_OJ20_IOB,Orange Juice,4/15/1976,100.63,100.73,100.53,100.63,130
Price_OJ20_IOB,Orange Juice,4/19/1976,100.58,100.58,100.03,100.03,221
Price_OJ20_IOB,Orange Juice,4/20/1976,99.98,100.78,99.98,100.58,192
Price_OJ20_IOB,Orange Juice,4/21/1976,100.98,101.23,100.73,100.73,239
Price_OJ20_IOB,Orange Juice,4/22/1976,100.93,100.93,100.63,100.63,88
Price_OJ20_IOB,Orange Juice,4/23/1976,100.58,100.63,99.93,99.93,302
Price_OJ20_IOB,Orange Juice,4/26/1976,100.13,101.43,100.13,101.23,262
Price_OJ20_IOB,Orange Juice,4/27/1976,100.83,101.23,100.73,100.88,232
Price_OJ20_IOB,Orange Juice,4/28/1976,101.03,101.08,99.88,99.98,294
Price_OJ20_IOB,Orange Juice,4/29/1976,100.18,100.73,100.13,100.23,152
Price_OJ20_IOB,Orange Juice,4/30/1976,100.23,100.48,100.13,100.23,191
Price_OJ20_IOB,Orange Juice,5/3/1976,100.13,100.33,99.93,99.93,242
Price_OJ20_IOB,Orange Juice,5/4/1976,99.73,99.73,98.53,98.58,913
Price_OJ20_IOB,Orange Juice,5/5/1976,98.78,98.98,98.68,98.73,393
Price_OJ20_IOB,Orange Juice,5/6/1976,98.98,99.03,98.23,98.48,298
Price_OJ20_IOB,Orange Juice,5/7/1976,98.38,98.73,98.38,98.43,216
Price_OJ20_IOB,Orange Juice,5/10/1976,98.38,98.38,97.98,98.23,326
Price_OJ20_IOB,Orange Juice,5/11/1976,98.53,99.18,98.53,98.73,242
Price_OJ20_IOB,Orange Juice,5/12/1976,98.73,98.73,98.53,98.53,120
Price_OJ20_IOB,Orange Juice,5/13/1976,98.33,98.33,98.03,98.18,314
Price_OJ20_IOB,Orange Juice,5/14/1976,98.30,98.63,98.23,98.23,287
Price_OJ20_IOB,Orange Juice,5/17/1976,98.33,99.03,98.33,98.43,296
Price_OJ20_IOB,Orange Juice,5/18/1976,98.70,98.88,98.58,98.78,120
Price_OJ20_IOB,Orange Juice,5/19/1976,99.23,99.23,98.68,98.73,88
Price_OJ20_IOB,Orange Juice,5/20/1976,98.73,98.78,98.53,98.58,89
Price_OJ20_IOB,Orange Juice,5/21/1976,98.53,98.58,98.43,98.53,203
Price_OJ20_IOB,Orange Juice,5/24/1976,98.33,98.33,97.88,97.93,131
Price_OJ20_IOB,Orange Juice,5/25/1976,98.03,98.03,97.73,97.73,143
Price_OJ20_IOB,Orange Juice,5/26/1976,97.73,97.73,97.08,97.13,325
Price_OJ20_IOB,Orange Juice,5/27/1976,97.08,97.18,97.08,97.08,159
Price_OJ20_IOB,Orange Juice,5/28/1976,97.53,97.63,97.48,97.53,67
Price_OJ20_IOB,Orange Juice,6/1/1976,98.02,98.58,97.93,98.33,141
Price_OJ20_IOB,Orange Juice,6/2/1976,98.53,98.53,98.13,98.13,64
Price_OJ20_IOB,Orange Juice,6/3/1976,98.53,98.68,98.43,98.43,145
Price_OJ20_IOB,Orange Juice,6/4/1976,98.53,98.63,97.93,97.93,93
Price_OJ20_IOB,Orange Juice,6/7/1976,96.23,96.48,95.78,96.03,311
Price_OJ20_IOB,Orange Juice,6/8/1976,96.18,96.18,95.13,95.23,338
Price_OJ20_IOB,Orange Juice,6/9/1976,95.13,95.63,95.03,95.43,256
Price_OJ20_IOB,Orange Juice,6/10/1976,95.53,95.73,95.23,95.33,140
Price_OJ20_IOB,Orange Juice,6/11/1976,95.23,95.23,93.13,93.68,419
Price_OJ20_IOB,Orange Juice,6/14/1976,93.33,93.33,92.63,92.93,354
Price_OJ20_IOB,Orange Juice,6/15/1976,93.18,93.33,92.88,93.23,93
Price_OJ20_IOB,Orange Juice,6/16/1976,93.23,93.33,93.13,93.13,110
Price_OJ20_IOB,Orange Juice,6/17/1976,92.93,92.93,92.23,92.23,238
Price_OJ20_IOB,Orange Juice,6/18/1976,92.23,92.73,92.23,92.53,218
Price_OJ20_IOB,Orange Juice,6/21/1976,92.53,93.43,92.53,93.28,128
Price_OJ20_IOB,Orange Juice,6/22/1976,93.33,93.33,92.33,92.63,86
Price_OJ20_IOB,Orange Juice,6/23/1976,92.18,92.23,89.53,89.83,261
Price_OJ20_IOB,Orange Juice,6/24/1976,90.23,90.73,90.13,90.63,264
Price_OJ20_IOB,Orange Juice,6/25/1976,90.73,90.88,90.53,90.88,185
Price_OJ20_IOB,Orange Juice,6/28/1976,91.13,91.13,90.73,90.98,72
Price_OJ20_IOB,Orange Juice,6/29/1976,90.98,91.33,90.98,91.33,152
Price_OJ20_IOB,Orange Juice,6/30/1976,91.73,91.73,91.28,91.43,192
Price_OJ20_IOB,Orange Juice,7/1/1976,91.28,91.33,91.03,91.23,133
Price_OJ20_IOB,Orange Juice,7/2/1976,91.13,91.18,90.98,91.13,183
Price_OJ20_IOB,Orange Juice,7/6/1976,91.03,91.08,90.68,90.98,175
Price_OJ20_IOB,Orange Juice,7/7/1976,91.08,92.13,91.08,92.03,171
Price_OJ20_IOB,Orange Juice,7/8/1976,92.28,92.93,92.28,92.63,286
Price_OJ20_IOB,Orange Juice,7/9/1976,92.63,93.03,92.33,93.03,190
Price_OJ20_IOB,Orange Juice,7/12/1976,93.23,94.03,92.18,92.03,428
Price_OJ20_IOB,Orange Juice,7/13/1976,91.93,92.48,91.38,92.48,305
Price_OJ20_IOB,Orange Juice,7/14/1976,92.73,93.52,92.48,93.13,311
Price_OJ20_IOB,Orange Juice,7/15/1976,93.33,93.33,92.63,92.63,146
Price_OJ20_IOB,Orange Juice,7/16/1976,92.23,92.38,91.63,92.08,0
Price_OJ20_IOB,Orange Juice,7/19/1976,91.98,92.03,91.48,91.83,292
Price_OJ20_IOB,Orange Juice,7/20/1976,91.73,91.73,91.03,91.03,206
Price_OJ20_IOB,Orange Juice,7/21/1976,91.63,91.93,91.18,91.28,107
Price_OJ20_IOB,Orange Juice,7/22/1976,91.23,91.73,91.03,91.18,90
Price_OJ20_IOB,Orange Juice,7/23/1976,91.18,91.63,91.13,91.38,383
Price_OJ20_IOB,Orange Juice,7/26/1976,91.73,92.43,91.63,92.13,119
Price_OJ20_IOB,Orange Juice,7/27/1976,92.23,92.63,92.23,92.48,140
Price_OJ20_IOB,Orange Juice,7/28/1976,92.63,92.63,92.28,92.33,87
Price_OJ20_IOB,Orange Juice,7/29/1976,92.38,92.43,92.23,92.28,78
Price_OJ20_IOB,Orange Juice,7/30/1976,92.03,92.23,91.78,91.78,100
Price_OJ20_IOB,Orange Juice,8/2/1976,91.83,92.18,91.73,92.00,86
Price_OJ20_IOB,Orange Juice,8/3/1976,91.73,91.73,90.63,90.63,307
Price_OJ20_IOB,Orange Juice,8/4/1976,90.58,91.23,90.58,90.83,102
Price_OJ20_IOB,Orange Juice,8/5/1976,90.83,91.03,90.73,90.78,154
Price_OJ20_IOB,Orange Juice,8/6/1976,90.73,90.83,90.33,90.33,188
Price_OJ20_IOB,Orange Juice,8/9/1976,90.43,90.83,90.23,90.23,136
Price_OJ20_IOB,Orange Juice,8/10/1976,90.23,90.23,88.83,89.23,384
Price_OJ20_IOB,Orange Juice,8/11/1976,89.48,89.73,89.43,89.48,103
Price_OJ20_IOB,Orange Juice,8/12/1976,89.23,89.73,89.23,89.43,63
Price_OJ20_IOB,Orange Juice,8/13/1976,89.33,90.03,89.23,89.88,101
Price_OJ20_IOB,Orange Juice,8/16/1976,89.88,90.23,89.83,89.88,101
Price_OJ20_IOB,Orange Juice,8/17/1976,90.18,90.18,88.98,88.98,134
Price_OJ20_IOB,Orange Juice,8/18/1976,88.73,88.73,88.08,88.08,337
Price_OJ20_IOB,Orange Juice,8/19/1976,88.08,88.48,87.73,87.88,176
Price_OJ20_IOB,Orange Juice,8/20/1976,87.73,89.08,87.08,87.08,250
Price_OJ20_IOB,Orange Juice,8/23/1976,86.73,86.88,86.33,86.58,267
Price_OJ20_IOB,Orange Juice,8/24/1976,86.48,86.48,85.88,85.88,557
Price_OJ20_IOB,Orange Juice,8/25/1976,85.73,86.23,85.73,86.03,138
Price_OJ20_IOB,Orange Juice,8/26/1976,86.03,86.48,86.03,86.23,70
Price_OJ20_IOB,Orange Juice,8/27/1976,86.28,87.03,86.28,86.43,113
Price_OJ20_IOB,Orange Juice,8/30/1976,86.83,86.88,86.23,86.28,150
Price_OJ20_IOB,Orange Juice,8/31/1976,86.38,86.38,85.98,85.98,126
Price_OJ20_IOB,Orange Juice,9/1/1976,86.03,86.78,86.03,86.68,188
Price_OJ20_IOB,Orange Juice,9/2/1976,86.83,87.48,86.83,87.48,252
Price_OJ20_IOB,Orange Juice,9/3/1976,87.58,87.63,87.23,87.23,158
Price_OJ20_IOB,Orange Juice,9/7/1976,87.63,87.73,87.48,87.58,143
Price_OJ20_IOB,Orange Juice,9/8/1976,87.53,87.93,87.48,87.88,206
Price_OJ20_IOB,Orange Juice,9/9/1976,88.18,88.18,87.88,87.88,186
Price_OJ20_IOB,Orange Juice,9/10/1976,87.98,88.13,87.48,88.13,109
Price_OJ20_IOB,Orange Juice,9/13/1976,88.63,88.73,88.43,88.53,280
Price_OJ20_IOB,Orange Juice,9/14/1976,88.88,89.53,88.03,88.03,469
Price_OJ20_IOB,Orange Juice,9/15/1976,88.03,88.68,87.98,87.98,130
Price_OJ20_IOB,Orange Juice,9/16/1976,87.98,88.33,87.73,87.78,109
Price_OJ20_IOB,Orange Juice,9/17/1976,87.93,88.03,87.23,87.23,274
Price_OJ20_IOB,Orange Juice,9/20/1976,87.33,87.53,86.93,87.28,177
Price_OJ20_IOB,Orange Juice,9/21/1976,87.23,88.08,87.23,87.73,64
Price_OJ20_IOB,Orange Juice,9/22/1976,87.83,88.33,87.83,88.23,102
Price_OJ20_IOB,Orange Juice,9/23/1976,88.23,88.63,88.23,88.33,102
Price_OJ20_IOB,Orange Juice,9/24/1976,88.73,89.03,88.63,88.88,157
Price_OJ20_IOB,Orange Juice,9/27/1976,88.98,88.98,88.63,88.68,136
Price_OJ20_IOB,Orange Juice,9/28/1976,88.58,88.63,88.03,88.08,234
Price_OJ20_IOB,Orange Juice,9/29/1976,88.03,88.03,87.33,87.33,103
Price_OJ20_IOB,Orange Juice,9/30/1976,87.38,87.73,87.23,87.63,94
Price_OJ20_IOB,Orange Juice,10/1/1976,87.78,88.13,87.33,87.38,168
Price_OJ20_IOB,Orange Juice,10/4/1976,87.28,87.53,87.28,87.38,59
Price_OJ20_IOB,Orange Juice,10/5/1976,87.58,87.83,87.38,87.83,157
Price_OJ20_IOB,Orange Juice,10/6/1976,87.93,88.03,87.73,87.73,100
Price_OJ20_IOB,Orange Juice,10/7/1976,87.88,88.03,87.73,87.83,60
Price_OJ20_IOB,Orange Juice,10/8/1976,87.83,87.88,87.73,87.78,43
Price_OJ20_IOB,Orange Juice,10/12/1976,87.63,87.63,87.23,87.23,264
Price_OJ20_IOB,Orange Juice,10/13/1976,84.23,84.23,84.23,84.23,241
Price_OJ20_IOB,Orange Juice,10/14/1976,82.48,83.13,81.93,83.08,1136
Price_OJ20_IOB,Orange Juice,10/15/1976,83.48,84.73,83.38,83.83,509
Price_OJ20_IOB,Orange Juice,10/18/1976,84.23,84.53,83.83,83.88,187
Price_OJ20_IOB,Orange Juice,10/19/1976,83.98,84.33,83.98,84.13,114
Price_OJ20_IOB,Orange Juice,10/20/1976,84.23,84.48,83.38,83.38,280
Price_OJ20_IOB,Orange Juice,10/21/1976,83.23,83.63,83.23,83.48,400
Price_OJ20_IOB,Orange Juice,10/22/1976,83.38,84.23,83.38,84.23,224
Price_OJ20_IOB,Orange Juice,10/25/1976,84.33,84.53,84.33,84.48,90
Price_OJ20_IOB,Orange Juice,10/26/1976,85.13,85.13,83.78,84.18,140
Price_OJ20_IOB,Orange Juice,10/27/1976,84.43,84.43,83.83,83.98,181
Price_OJ20_IOB,Orange Juice,10/28/1976,84.08,84.18,83.88,84.18,215
Price_OJ20_IOB,Orange Juice,10/29/1976,84.13,84.23,83.98,84.18,172
Price_OJ20_IOB,Orange Juice,11/1/1976,84.18,84.33,84.13,84.28,66
Price_OJ20_IOB,Orange Juice,11/3/1976,84.18,84.18,83.53,83.73,226
Price_OJ20_IOB,Orange Juice,11/4/1976,83.68,84.08,83.58,83.78,283
Price_OJ20_IOB,Orange Juice,11/5/1976,83.83,83.83,83.18,83.38,529
Price_OJ20_IOB,Orange Juice,11/8/1976,83.33,83.73,83.33,83.73,270
Price_OJ20_IOB,Orange Juice,11/9/1976,83.83,84.23,83.83,84.18,315
Price_OJ20_IOB,Orange Juice,11/10/1976,84.58,84.58,84.13,84.38,230
Price_OJ20_IOB,Orange Juice,11/12/1976,84.23,85.03,83.78,83.78,532
Price_OJ20_IOB,Orange Juice,11/15/1976,83.68,83.68,83.53,83.63,156
Price_OJ20_IOB,Orange Juice,11/16/1976,83.28,84.08,83.28,84.08,301
Price_OJ20_IOB,Orange Juice,11/17/1976,84.18,84.33,84.08,84.13,196
Price_OJ20_IOB,Orange Juice,11/18/1976,84.18,84.18,84.03,84.03,95
Price_OJ20_IOB,Orange Juice,11/19/1976,83.20,83.40,83.20,83.40,237
Price_OJ20_IOB,Orange Juice,11/22/1976,83.05,83.15,83.05,83.10,259
Price_OJ20_IOB,Orange Juice,11/23/1976,82.80,82.95,82.80,82.95,223
Price_OJ20_IOB,Orange Juice,11/24/1976,83.15,83.30,83.15,83.22,158
Price_OJ20_IOB,Orange Juice,11/26/1976,83.15,83.65,83.15,83.65,297
Price_OJ20_IOB,Orange Juice,11/29/1976,84.05,84.15,84.00,84.00,353
Price_OJ20_IOB,Orange Juice,11/30/1976,83.07,83.40,82.95,83.30,258
Price_OJ20_IOB,Orange Juice,12/1/1976,83.35,83.90,83.35,83.90,260
Price_OJ20_IOB,Orange Juice,12/2/1976,83.95,83.95,83.95,83.95,130
Price_OJ20_IOB,Orange Juice,12/3/1976,83.95,84.35,83.60,83.60,527
Price_OJ20_IOB,Orange Juice,12/6/1976,83.15,83.30,83.15,83.30,355
Price_OJ20_IOB,Orange Juice,12/7/1976,82.65,82.65,80.30,80.65,1051
Price_OJ20_IOB,Orange Juice,12/8/1976,81.15,81.15,80.75,80.75,484
Price_OJ20_IOB,Orange Juice,12/9/1976,81.15,81.25,80.95,81.25,337
Price_OJ20_IOB,Orange Juice,12/10/1976,80.35,80.35,80.25,80.25,381
Price_OJ20_IOB,Orange Juice,12/13/1976,79.10,79.10,78.75,78.75,696
Price_OJ20_IOB,Orange Juice,12/14/1976,78.75,79.40,78.75,79.40,389
Price_OJ20_IOB,Orange Juice,12/15/1976,78.70,79.30,78.70,79.30,139
Price_OJ20_IOB,Orange Juice,12/16/1976,79.02,79.30,79.02,79.30,84
Price_OJ20_IOB,Orange Juice,12/17/1976,79.70,79.70,79.45,79.45,158
Price_OJ20_IOB,Orange Juice,12/20/1976,80.02,80.02,79.85,79.85,366
Price_OJ20_IOB,Orange Juice,12/21/1976,79.60,79.80,79.60,79.80,523
Price_OJ20_IOB,Orange Juice,12/22/1976,78.85,78.85,78.85,78.85,258
Price_OJ20_IOB,Orange Juice,12/23/1976,79.05,79.05,78.50,78.50,295
Price_OJ20_IOB,Orange Juice,12/27/1976,77.05,77.30,76.95,77.30,734
Price_OJ20_IOB,Orange Juice,12/28/1976,76.95,77.40,76.95,77.40,368
Price_OJ20_IOB,Orange Juice,12/29/1976,77.50,77.50,77.25,77.25,209
Price_OJ20_IOB,Orange Juice,12/30/1976,77.55,77.55,77.35,77.35,417
Price_OJ20_IOB,Orange Juice,1/3/1977,76.55,76.55,76.05,76.25,538
Price_OJ20_IOB,Orange Juice,1/4/1977,75.95,75.95,75.05,75.05,1050
Price_OJ20_IOB,Orange Juice,1/5/1977,74.92,74.92,74.80,74.80,321
Price_OJ20_IOB,Orange Juice,1/6/1977,74.65,74.95,74.65,74.75,371
Price_OJ20_IOB,Orange Juice,1/7/1977,75.15,75.15,74.65,74.65,454
Price_OJ20_IOB,Orange Juice,1/10/1977,74.95,75.05,74.95,75.05,525
Price_OJ20_IOB,Orange Juice,1/11/1977,73.55,73.65,73.55,73.65,773
Price_OJ20_IOB,Orange Juice,1/12/1977,74.05,74.05,74.05,74.05,539
Price_OJ20_IOB,Orange Juice,1/13/1977,74.10,74.25,74.10,74.25,236
Price_OJ20_IOB,Orange Juice,1/14/1977,75.00,75.05,75.00,75.05,500
Price_OJ20_IOB,Orange Juice,1/17/1977,76.55,78.05,76.30,78.05,1556
Price_OJ20_IOB,Orange Juice,1/18/1977,81.05,81.05,81.05,81.05,194
Price_OJ20_IOB,Orange Juice,1/19/1977,84.05,84.05,84.05,84.05,134
Price_OJ20_IOB,Orange Juice,1/20/1977,87.05,87.05,87.05,87.05,58
Price_OJ20_IOB,Orange Juice,1/21/1977,90.05,90.05,90.05,90.05,1028
Price_OJ20_IOB,Orange Juice,1/24/1977,93.05,93.05,93.05,93.05,52
Price_OJ20_IOB,Orange Juice,1/25/1977,96.05,96.05,96.05,96.05,153
Price_OJ20_IOB,Orange Juice,1/26/1977,99.05,99.05,99.05,99.05,443
Price_OJ20_IOB,Orange Juice,1/27/1977,102.05,102.05,102.05,102.05,375
Price_OJ20_IOB,Orange Juice,1/28/1977,105.90,105.90,103.20,104.90,1543
Price_OJ20_IOB,Orange Juice,1/31/1977,102.15,102.15,102.15,104.90,1730
Price_OJ20_IOB,Orange Juice,2/1/1977,101.65,102.90,101.15,102.40,2184
Price_OJ20_IOB,Orange Juice,2/2/1977,102.65,102.65,101.00,101.40,1516
Price_OJ20_IOB,Orange Juice,2/3/1977,101.40,101.40,99.90,100.55,1629
Price_OJ20_IOB,Orange Juice,2/4/1977,102.15,102.40,101.40,102.40,1227
Price_OJ20_IOB,Orange Juice,2/7/1977,101.90,101.90,101.45,101.45,612
Price_OJ20_IOB,Orange Juice,2/8/1977,102.60,104.45,102.60,104.45,1289
Price_OJ20_IOB,Orange Juice,2/9/1977,104.20,105.30,102.30,102.65,2261
Price_OJ20_IOB,Orange Juice,2/10/1977,99.65,99.65,99.65,99.65,478
Price_OJ20_IOB,Orange Juice,2/11/1977,99.65,102.65,99.65,102.65,2204
Price_OJ20_IOB,Orange Juice,2/14/1977,104.65,105.10,101.60,104.80,1536
Price_OJ20_IOB,Orange Juice,2/15/1977,104.70,105.40,104.35,104.50,1376
Price_OJ20_IOB,Orange Juice,2/16/1977,104.40,105.25,103.50,103.70,1617
Price_OJ20_IOB,Orange Juice,2/17/1977,103.40,103.85,103.10,103.40,1564
Price_OJ20_IOB,Orange Juice,2/18/1977,104.40,106.40,104.40,105.10,1501
Price_OJ20_IOB,Orange Juice,2/22/1977,106.10,106.55,104.50,104.90,1160
Price_OJ20_IOB,Orange Juice,2/23/1977,104.60,104.90,104.20,104.65,1128
Price_OJ20_IOB,Orange Juice,2/24/1977,104.90,105.60,104.55,104.60,953
Price_OJ20_IOB,Orange Juice,2/25/1977,104.70,104.70,103.80,104.20,1170
Price_OJ20_IOB,Orange Juice,2/28/1977,103.40,104.95,103.40,104.50,1442
Price_OJ20_IOB,Orange Juice,3/1/1977,104.90,104.90,103.90,103.90,0
Price_OJ20_IOB,Orange Juice,3/2/1977,103.80,104.40,103.75,103.75,1082
Price_OJ20_IOB,Orange Juice,3/3/1977,104.50,104.50,103.80,103.85,1803
Price_OJ20_IOB,Orange Juice,3/4/1977,104.60,104.85,104.30,104.55,1001
Price_OJ20_IOB,Orange Juice,3/7/1977,105.00,107.55,105.00,107.55,2053
Price_OJ20_IOB,Orange Juice,3/8/1977,106.70,107.40,105.90,107.30,1650
Price_OJ20_IOB,Orange Juice,3/9/1977,106.90,106.90,104.40,105.00,1555
Price_OJ20_IOB,Orange Juice,3/10/1977,104.15,104.65,103.45,103.90,2325
Price_OJ20_IOB,Orange Juice,3/11/1977,104.45,104.45,103.00,103.00,1341
Price_OJ20_IOB,Orange Juice,3/14/1977,103.00,103.00,101.75,102.40,945
Price_OJ20_IOB,Orange Juice,3/15/1977,102.00,102.60,101.90,102.25,889
Price_OJ20_IOB,Orange Juice,3/16/1977,102.25,102.25,101.65,101.65,747
Price_OJ20_IOB,Orange Juice,3/17/1977,101.40,101.40,100.80,100.90,879
Price_OJ20_IOB,Orange Juice,3/18/1977,101.25,101.65,100.80,101.20,928
Price_OJ20_IOB,Orange Juice,3/21/1977,102.00,102.90,102.00,102.40,1282
Price_OJ20_IOB,Orange Juice,3/22/1977,101.90,102.55,101.90,102.00,909
Price_OJ20_IOB,Orange Juice,3/23/1977,103.00,103.20,102.80,102.80,1809
Price_OJ20_IOB,Orange Juice,3/24/1977,102.90,103.65,102.90,103.00,961
Price_OJ20_IOB,Orange Juice,3/25/1977,103.00,103.50,103.00,103.30,403
Price_OJ20_IOB,Orange Juice,3/28/1977,103.80,104.15,103.65,104.00,456
Price_OJ20_IOB,Orange Juice,3/29/1977,103.95,104.45,103.85,104.00,0
Price_OJ20_IOB,Orange Juice,3/30/1977,103.70,103.70,103.70,103.70,625
Price_OJ20_IOB,Orange Juice,3/31/1977,103.10,103.10,102.70,103.15,364
Price_OJ20_IOB,Orange Juice,4/1/1977,104.35,104.35,103.35,103.35,900
Price_OJ20_IOB,Orange Juice,4/4/1977,103.75,104.35,103.75,103.95,701
Price_OJ20_IOB,Orange Juice,4/5/1977,104.25,104.45,104.00,104.45,427
Price_OJ20_IOB,Orange Juice,4/6/1977,105.05,106.25,105.00,106.25,1183
Price_OJ20_IOB,Orange Juice,4/7/1977,106.35,106.45,105.75,106.45,1138
Price_OJ20_IOB,Orange Juice,4/11/1977,103.45,103.45,103.45,103.45,146
Price_OJ20_IOB,Orange Juice,4/12/1977,102.85,106.45,102.85,106.35,2505
Price_OJ20_IOB,Orange Juice,4/13/1977,105.95,106.50,105.70,106.50,1165
Price_OJ20_IOB,Orange Juice,4/14/1977,106.75,107.10,106.35,106.35,982
Price_OJ20_IOB,Orange Juice,4/15/1977,106.35,106.55,106.00,106.10,555
Price_OJ20_IOB,Orange Juice,4/18/1977,106.80,107.30,106.75,107.15,724
Price_OJ20_IOB,Orange Juice,4/19/1977,107.25,107.85,106.65,107.60,847
Price_OJ20_IOB,Orange Juice,4/20/1977,107.35,108.60,107.35,108.45,914
Price_OJ20_IOB,Orange Juice,4/21/1977,108.45,109.00,108.10,108.35,1356
Price_OJ20_IOB,Orange Juice,4/22/1977,108.45,108.90,107.45,108.35,997
Price_OJ20_IOB,Orange Juice,4/25/1977,108.20,108.35,107.65,108.35,703
Price_OJ20_IOB,Orange Juice,4/26/1977,108.35,108.35,108.10,108.35,485
Price_OJ20_IOB,Orange Juice,4/27/1977,108.55,108.55,107.65,108.05,1257
Price_OJ20_IOB,Orange Juice,4/28/1977,108.25,108.95,108.25,108.80,631
Price_OJ20_IOB,Orange Juice,4/29/1977,108.80,109.10,108.75,108.85,582
Price_OJ20_IOB,Orange Juice,5/2/1977,109.10,110.15,109.10,110.10,584
Price_OJ20_IOB,Orange Juice,5/3/1977,110.15,110.55,109.95,110.35,748
Price_OJ20_IOB,Orange Juice,5/4/1977,110.30,110.85,110.30,110.35,658
Price_OJ20_IOB,Orange Juice,5/5/1977,110.00,110.25,109.85,109.85,566
Price_OJ20_IOB,Orange Juice,5/6/1977,110.30,110.65,110.15,110.35,793
Price_OJ20_IOB,Orange Juice,5/9/1977,109.95,109.95,109.45,109.75,574
Price_OJ20_IOB,Orange Juice,5/10/1977,109.75,110.50,109.75,110.00,795
Price_OJ20_IOB,Orange Juice,5/11/1977,110.35,110.65,110.35,110.60,1361
Price_OJ20_IOB,Orange Juice,5/12/1977,110.55,112.10,110.50,112.00,1914
Price_OJ20_IOB,Orange Juice,5/13/1977,111.35,111.60,111.10,111.45,769
Price_OJ20_IOB,Orange Juice,5/16/1977,111.85,111.85,111.35,111.55,644
Price_OJ20_IOB,Orange Juice,5/17/1977,111.65,111.65,110.65,111.35,760
Price_OJ20_IOB,Orange Juice,5/18/1977,111.55,112.95,111.45,112.55,659
Price_OJ20_IOB,Orange Juice,5/19/1977,112.65,113.30,112.45,112.65,806
Price_OJ20_IOB,Orange Juice,5/20/1977,112.95,115.65,112.85,114.65,1325
Price_OJ20_IOB,Orange Juice,5/23/1977,114.05,114.60,113.45,114.55,742
Price_OJ20_IOB,Orange Juice,5/24/1977,114.35,114.55,113.85,114.00,480
Price_OJ20_IOB,Orange Juice,5/25/1977,113.95,113.95,112.80,113.85,1040
Price_OJ20_IOB,Orange Juice,5/26/1977,112.95,114.85,112.95,114.85,714
Price_OJ20_IOB,Orange Juice,5/27/1977,116.85,117.85,116.85,117.85,1228
Price_OJ20_IOB,Orange Juice,5/31/1977,116.35,119.35,116.35,119.35,1324
Price_OJ20_IOB,Orange Juice,6/1/1977,118.55,118.75,116.35,116.35,1361
Price_OJ20_IOB,Orange Juice,6/2/1977,116.60,118.45,115.75,118.45,1178
Price_OJ20_IOB,Orange Juice,6/3/1977,120.45,121.35,119.55,119.75,2189
Price_OJ20_IOB,Orange Juice,6/6/1977,118.55,118.55,117.25,117.35,1253
Price_OJ20_IOB,Orange Juice,6/7/1977,117.05,117.40,116.40,116.50,852
Price_OJ20_IOB,Orange Juice,6/8/1977,116.35,117.85,116.35,117.55,1323
Price_OJ20_IOB,Orange Juice,6/9/1977,117.85,120.55,116.75,120.55,1920
Price_OJ20_IOB,Orange Juice,6/10/1977,120.85,121.35,120.15,120.65,2479
Price_OJ20_IOB,Orange Juice,6/13/1977,120.05,120.15,118.95,120.15,1219
Price_OJ20_IOB,Orange Juice,6/14/1977,120.65,123.15,120.65,123.15,1545
Price_OJ20_IOB,Orange Juice,6/15/1977,123.15,123.90,121.75,122.20,1795
Price_OJ20_IOB,Orange Juice,6/16/1977,121.35,122.55,121.00,121.00,971
Price_OJ20_IOB,Orange Juice,6/17/1977,121.55,121.55,119.25,119.60,899
Price_OJ20_IOB,Orange Juice,6/20/1977,119.45,120.45,119.45,120.15,376
Price_OJ20_IOB,Orange Juice,6/21/1977,120.05,121.45,120.05,121.10,681
Price_OJ20_IOB,Orange Juice,6/22/1977,121.35,121.35,120.35,120.35,564
Price_OJ20_IOB,Orange Juice,6/23/1977,120.10,120.60,119.75,120.10,688
Price_OJ20_IOB,Orange Juice,6/24/1977,119.45,119.75,116.35,117.10,1730
Price_OJ20_IOB,Orange Juice,6/27/1977,116.75,118.55,116.65,117.85,1317
Price_OJ20_IOB,Orange Juice,6/28/1977,118.20,118.70,118.05,118.70,707
Price_OJ20_IOB,Orange Juice,6/29/1977,118.10,119.35,118.10,118.80,593
Price_OJ20_IOB,Orange Juice,6/30/1977,118.35,118.85,117.60,117.75,744
Price_OJ20_IOB,Orange Juice,7/1/1977,116.85,118.75,116.85,117.90,1021
Price_OJ20_IOB,Orange Juice,7/5/1977,118.35,119.65,118.25,119.25,883
Price_OJ20_IOB,Orange Juice,7/6/1977,119.85,122.15,119.55,121.60,1574
